,1,8,et,et,1,c--------
,1,8,si,si,1,c--------
,1,8,hic,hic,1,p-s---mn-
,1,8,ordo,ordo,1,n-s---mn-
,1,8,placere,placeo,1,v--pna---
,1,8,sibi,sui,1,p-s---md-
,1,8,decreverit,decerno,,v3stia---
,1,8,te,tu,1,p-s---ma-
,1,8,ire,eo,1,v--pna---
,1,8,in,in,1,r--------
,1,8,exsilium,exsilium,1,n-s---na-
,1,8,obtemperaturum,obtempero,,v-sfpama-
,1,8,te,tu,1,p-s---ma-
,1,8,esse,sum,1,v--pna---
,1,8,dicis,dico,2,v2spia---
,1,8,non,non,1,d--------
,1,8,referam,refero,1,v1sfia---
,1,8,id,is,,p-s---nn-
,1,8,quod,qui,1,p-s---nn-
,1,8,abhorret,abhorreo,1,v3spia---
,1,8,a,ab,1,r--------
,1,8,meis,meus,,p-p---mb-
,1,8,moribus,mos,1,n-p---mb-
,1,8,et,et,1,c--------
,1,8,tamen,tamen,1,d--------
,1,8,faciam,facio,1,v1sfia---
,1,8,ut,ut,1,c--------
,1,8,intellegas,intellego,1,v2spsa---
,1,8,quid,quis,1,p-s---na-
,1,8,hi,hic,1,p-p---mn-
,1,8,de,de,1,r--------
,1,8,te,tu,1,p-s---mb-
,1,8,sentiant,sentio,1,v3ppsa---
,1,8,egredere,egredior,,v2spmd---
,1,8,ex,ex,1,r--------
,1,8,urbe,urbs,1,n-s---fb-
,1,8,Catilina,Catilina,1,n-s---mv-
,1,8,libera,libero,1,v2spma---
,1,8,rem,res,1,n-s---fa-
,1,8,publicam,publicus,1,a-s---fa-
,1,8,metu,metus,1,n-s---mb-
,1,8,in,in,1,r--------
,1,8,exsilium,exsilium,1,n-s---na-
,1,8,si,si,1,c--------
,1,8,hanc,hic,1,p-s---fa-
,1,8,vocem,vox,1,n-s---fa-
,1,8,exspectas,exspecto,1,v2spia---
,1,8,proficiscere,proficiscor,,v2spmd---
,1,8,quid,quis,1,p-s---nn-
,1,8,est,sum,1,v3spia---
,1,8,ecquid,ecquis,,d-------_
,1,8,attendis,attendo,1,v2spia---
,1,8,ecquid,ecquis,,d-------_
,1,8,animadvertis,animadverto,1,v2spia---
,1,8,horum,hic,1,p-p---mg-
,1,8,silentium,silentium,1,n-s---na-
,1,8,patiuntur,patior,,v3ppip---
,1,8,tacent,taceo,1,v3ppia---
,1,8,quid,quis,1,p-s---nn-
,1,8,exspectas,exspecto,1,v2spia---
,1,8,auctoritatem,auctoritas,1,n-s---fa-
,1,8,loquentium,loquor,,v-ppp-mg-
,1,8,quorum,qui,1,p-p---mg-
,1,8,voluntatem,voluntas,1,n-s---fa-
,1,8,tacitorum,taceo,,v-prppmg-
,1,8,perspicis,perspicio,1,v2spia---
,1,8,at,at,1,c--------
,1,8,si,si,1,c--------
,1,8,hoc,hic,1,p-s---na-
,1,8,idem,idem,1,p-s---na-
,1,8,huic,hic,1,p-s---md-
,1,8,adulescenti,adulescens,1,n-s---md-
,1,8,optimo,bonus,,a-s---mds
,1,8,P,Publius,,n-s---md-
,1,8,Sestio,Sestius,1,n-s---md-
,1,8,si,si,1,c--------
,1,8,fortissimo,fortis,1,a-s---mds
,1,8,viro,vir,1,n-s---md-
,1,8,M,Marcus,,n-s---md-
,1,8,Marcello,Marcellus,1,n-s---md-
,1,8,dixissem,dico,2,v1slsa---
,1,8,iam,jam,1,d--------
,1,8,mihi,ego,1,p-s---md-
,1,8,consuli,consul,1,n-s---md-
,1,8,hoc,hic,1,p-s---nb-
,1,8,ipso,ipse,1,p-s---nb-
,1,8,in,in,1,r--------
,1,8,templo,templum,1,n-s---nb-
,1,8,senatus,senatus,1,n-s---mn-
,1,8,iure,jus,1,n-s---nb-
,1,8,optimo,bonus,,a-s---nbs
,1,8,vim,vis,1,n-s---fa-
,1,8,et,et,1,c--------
,1,8,manus,manus,1,n-p---fa-
,1,8,intulisset,infero,1,v3slsa---
,1,8,de,de,1,r--------
,1,8,te,tu,1,p-s---mb-
,1,8,autem,autem,1,c--------
,1,8,Catilina,Catilina,1,n-s---mv-
,1,8,cum,cum,1,c--------
,1,8,quiescunt,quiesco,1,v3ppia---
,1,8,probant,probo,1,v3ppia---
,1,8,cum,cum,1,c--------
,1,8,patiuntur,patior,,v3ppid---
,1,8,decernunt,decerno,1,v3ppia---
,1,8,cum,cum,1,c--------
,1,8,tacent,taceo,1,v3ppia---
,1,8,clamant,clamo,1,v3ppia---
,1,8,neque,neque,,c--------
,1,8,hi,hic,1,p-p---mn-
,1,8,solum,solus,1,d--------
,1,8,quorum,qui,1,p-p---mg-
,1,8,tibi,tu,1,p-s---md-
,1,8,auctoritas,auctoritas,1,n-s---fn-
,1,8,est,sum,1,v3spia---
,1,8,videlicet,videlicet,1,d--------
,1,8,cara,carus,1,a-s---fn-
,1,8,vita,vita,,n-s---fn-
,1,8,vilissima,vilis,,a-s---fns
,1,8,sed,sed,1,c--------
,1,8,etiam,etiam,1,c--------
,1,8,illi,ille,1,p-p---mn-
,1,8,equites,eques,1,n-p---mn-
,1,8,Romani,Romanus,1,a-p---mn-
,1,8,honestissimi,honestus,1,a-p---mns
,1,8,atque,atque,1,c--------
,1,8,optimi,bonus,,a-p---mns
,1,8,viri,vir,1,n-p---mn-
,1,8,ceteri,ceterus,1,a-p---mn-
,1,8,-que,-que,1,c--------
,1,8,fortissimi,fortis,1,a-p---mns
,1,8,cives,civis,1,n-p---mn-
,1,8,qui,qui,1,p-p---mn-
,1,8,circumstant,circumsto,1,v3ppia---
,1,8,senatum,senatus,1,n-s---ma-
,1,8,quorum,qui,1,p-p---mg-
,1,8,tu,tu,1,p-s---mn-
,1,8,et,et,1,c--------
,1,8,frequentiam,frequentia,1,n-s---fa-
,1,8,videre,video,1,v--pna---
,1,8,et,et,1,c--------
,1,8,studia,studium,1,n-p---na-
,1,8,perspicere,perspicio,1,v--pna---
,1,8,et,et,1,c--------
,1,8,voces,vox,1,n-p---fa-
,1,8,paulo,paulus,1,d-------_
,1,8,ante,ante,,d--------
,1,8,exaudire,exaudio,1,v--pna---
,1,8,potuisti,possum,1,v2sria---
,1,8,quorum,qui,1,p-p---mg-
,1,8,ego,ego,1,p-s---mn-
,1,8,vix,vix,1,d--------
,1,8,abs,ab,1,r--------
,1,8,te,tu,1,p-s---mb-
,1,8,iam,jam,1,d--------
,1,8,diu,diu,1,d--------
,1,8,manus,manus,1,n-p---fa-
,1,8,ac,atque,1,c--------
,1,8,tela,telum,1,n-p---na-
,1,8,contineo,contineo,1,v1spia---
,1,8,eosdem,idem,1,p-p---ma-
,1,8,facile,facilis,1,d--------
,1,8,adducam,adduco,1,v1sfia---
,1,8,ut,ut,1,c--------
,1,8,te,tu,1,p-s---ma-
,1,8,haec,hic,1,p-p---na-
,1,8,quae,qui,1,p-p---na-
,1,8,vastare,vasto,1,v--pna---
,1,8,iam,jam,1,d--------
,1,8,pridem,pridem,1,d--------
,1,8,studes,studeo,1,v2spia---
,1,8,relinquentem,relinquo,,v-spp-ma-
,1,8,usque,usque,1,d--------
,1,8,ad,ad,1,r--------
,1,8,portas,porta,1,n-p---fa-
,1,8,prosequantur,prosequor,,v3ppsd---
,1,9,quamquam,quamquam,1,c--------
,1,9,quid,quis,1,p-s---na-
,1,9,loquor,loquor,,v1spid---
,1,9,te,tu,1,p-s---ma-
,1,9,ut,ut,1,c--------
,1,9,ulla,ullus,1,a-s---fn-
,1,9,res,res,1,n-s---fn-
,1,9,frangat,frango,1,v3spsa---
,1,9,tu,tu,1,p-s---mn-
,1,9,ut,ut,1,c--------
,1,9,umquam,umquam,1,d--------
,1,9,te,tu,1,p-s---ma-
,1,9,corrigas,corrigo,1,v2spsa---
,1,9,tu,tu,1,p-s---mn-
,1,9,ut,ut,1,c--------
,1,9,ullam,ullus,1,a-s---fa-
,1,9,fugam,fuga,1,n-s---fa-
,1,9,meditere,meditor,,v2spsd---
,1,9,tu,tu,1,p-s---mn-
,1,9,ut,ut,1,c--------
,1,9,ullum,ullus,1,a-s---na-
,1,9,exsilium,exsilium,1,n-s---na-
,1,9,cogites,cogito,1,v2spsa---
,1,9,Vtinam,utinam,1,d--------
,1,9,tibi,tu,1,p-s---md-
,1,9,istam,iste,1,p-s---fa-
,1,9,mentem,mens,1,n-s---fa-
,1,9,di,deus,1,n-p---mn-
,1,9,immortales,immortalis,1,a-p---mn-
,1,9,duint,do,1,v3ppsa---
,1,9,tametsi,tametsi,1,c--------
,1,9,video,video,1,v1spia---
,1,9,si,si,1,c--------
,1,9,mea,meus,,p-s---fb-
,1,9,voce,vox,1,n-s---fb-
,1,9,perterritus,perterreo,,v-srppmn-
,1,9,ire,eo,1,v--pna---
,1,9,in,in,1,r--------
,1,9,exsilium,exsilium,1,n-s---na-
,1,9,animum,animus,1,n-s---ma-
,1,9,induxeris,induco,1,v2srsa---
,1,9,quanta,quantus,1,a-s---fn-
,1,9,tempestas,tempestas,1,n-s---fn-
,1,9,invidiae,invidia,1,n-s---fg-
,1,9,nobis,nos,1,p-p---md-
,1,9,si,si,1,c--------
,1,9,minus,parvus,1,d--------
,1,9,in,in,1,r--------
,1,9,praesens,praesum,,v-sppana_
,1,9,tempus,tempus,1,n-s---na-
,1,9,recenti,recens,1,a-s---fb-
,1,9,memoria,memoria,1,n-s---fb-
,1,9,scelerum,scelus,1,n-p---ng-
,1,9,tuorum,tuus,,p-p---ng-
,1,9,at,at,1,c--------
,1,9,in,in,1,r--------
,1,9,posteritatem,posteritas,1,n-s---fa-
,1,9,impendeat,impendeo,1,v3spsa---
,1,9,sed,sed,1,c--------
,1,9,est,sum,1,v3spia---
,1,9,tanti,tantus,1,a-s---ng-
,1,9,dum,dum,1,c--------
,1,9,modo,modo,1,d--------
,1,9,tua,tuus,,p-s---fn-
,1,9,ista,iste,1,p-s---fn-
,1,9,sit,sum,1,v3spsa---
,1,9,privata,privo,,v-srppfn-
,1,9,calamitas,calamitas,1,n-s---fn-
,1,9,et,et,1,c--------
,1,9,a,ab,1,r--------
,1,9,rei,res,1,n-s---fg-
,1,9,publicae,publicus,1,a-s---fg-
,1,9,periculis,periculum,1,n-p---nb-
,1,9,seiungatur,sejungo,1,v3spsp---
,1,9,sed,sed,1,c--------
,1,9,tu,tu,1,p-s---mn-
,1,9,ut,ut,1,c--------
,1,9,vitiis,vitium,1,n-p---nb-
,1,9,tuis,tuus,,p-p---nb-
,1,9,commoveare,commoveo,1,v2spsp---
,1,9,ut,ut,1,c--------
,1,9,legum,lex,1,n-p---fg-
,1,9,poenas,poena,1,n-p---fa-
,1,9,pertimescas,pertimesco,1,v2spsa---
,1,9,ut,ut,1,c--------
,1,9,temporibus,tempus,1,n-p---nd-
,1,9,rei,res,1,n-s---fg-
,1,9,publicae,publicus,1,a-s---fg-
,1,9,cedas,cedo,1,v2spsa---
,1,9,non,non,1,d--------
,1,9,est,sum,1,v3spia---
,1,9,postulandum,postulo,,v-s-g-nn-
,1,9,Neque,que,1,c--------
,1,9,enim,enim,1,d--------
,1,9,is,is,1,p-s---mn-
,1,9,es,sum,1,v2spia---
,1,9,Catilina,Catilina,1,n-s---mv-
,1,9,ut,ut,1,c--------
,1,9,te,tu,1,p-s---ma-
,1,9,aut,aut,1,c--------
,1,9,pudor,pudor,1,n-s---mn-
,1,9,a,ab,1,r--------
,1,9,turpitudine,turpitudo,1,n-s---fb-
,1,9,aut,aut,1,c--------
,1,9,metus,metus,1,n-s---mn-
,1,9,a,ab,1,r--------
,1,9,periculo,periculum,1,n-s---nb-
,1,9,aut,aut,1,c--------
,1,9,ratio,ratio,1,n-s---fn-
,1,9,a,ab,1,r--------
,1,9,furore,furor,2,n-s---mb-
,1,9,revocarit,revoco,1,v3srsa---
,1,9,quam,qui,1,p-s---fa-
,1,9,ob,ob,1,r--------
,1,9,rem,res,1,n-s---fa-
,1,9,ut,ut,1,c--------
,1,9,saepe,saepe,1,d--------
,1,9,iam,jam,1,d--------
,1,9,dixi,dico,2,v1sria---
,1,9,proficiscere,proficiscor,,v2spmd---
,1,9,ac,atque,1,c--------
,1,9,si,si,1,c--------
,1,9,mihi,ego,1,p-s---md-
,1,9,inimico,inimicus,1,n-s---mb-
,1,9,ut,ut,1,c--------
,1,9,praedicas,praedico,1,v2spia---
,1,9,tuo,tuus,,p-s---md-
,1,9,conflare,conflo,1,v--pna---
,1,9,vis,volo,1,v2spia---
,1,9,invidiam,invidia,1,n-s---fa-
,1,9,recta,rego,,d-------_
,1,9,perge,pergo,1,v2spma---
,1,9,in,in,1,r--------
,1,9,exsilium,exsilium,1,n-s---na-
,1,9,vix,vix,1,d--------
,1,9,feram,fero,1,v1sfia---
,1,9,sermones,sermo,1,n-p---ma-
,1,9,hominum,homo,1,n-p---mg-
,1,9,si,si,1,c--------
,1,9,id,is,1,p-s---na-
,1,9,feceris,facio,,v2stia---
,1,9,vix,vix,1,d--------
,1,9,molem,moles,1,n-s---fa-
,1,9,istius,iste,1,p-s---fg-
,1,9,invidiae,invidia,1,n-s---fg-
,1,9,si,si,1,c--------
,1,9,in,in,1,r--------
,1,9,exsilium,exsilium,1,n-s---na-
,1,9,iussu,jussus,2,n-s---mb-
,1,9,consulis,consul,1,n-s---mg-
,1,9,iveris,eo,1,v2stia---
,1,9,sustinebo,sustineo,1,v1sfia---
,1,9,sin,sin,1,c--------
,1,9,autem,autem,1,c--------
,1,9,servire,servio,1,v--pna---
,1,9,meae,meus,,p-s---fd-
,1,9,laudi,laus,1,n-s---fd-
,1,9,et,et,1,c--------
,1,9,gloriae,gloria,1,n-s---fd-
,1,9,mavis,malo,1,v2spia---
,1,9,egredere,egredior,,v2spmd---
,1,9,cum,cum,1,r--------
,1,9,importuna,importunus,1,a-s---fb-
,1,9,sceleratorum,scelero,,v-prppmg-
,1,9,manu,manus,1,n-s---fb-
,1,9,confer,confero,1,v2spma---
,1,9,te,tu,1,p-s---ma-
,1,9,ad,ad,1,r--------
,1,9,Manlium,Manlius,1,n-s---ma-
,1,9,concita,concito,1,v2spma---
,1,9,perditos,perdo,,v-prppma-
,1,9,civis,civis,1,n-p---ma-
,1,9,secerne,secerno,1,v2spma---
,1,9,te,tu,1,p-s---ma-
,1,9,a,ab,1,r--------
,1,9,bonis,bonus,1,a-p---mb-
,1,9,infer,infero,1,v2spma---
,1,9,patriae,patria,1,n-s---fd-
,1,9,bellum,bellum,1,n-s---na-
,1,9,exsulta,exsulto,1,v2spma---
,1,9,impio,impius,1,a-s---nb-
,1,9,latrocinio,latrocinium,1,n-s---nb-
,1,9,ut,ut,1,c--------
,1,9,a,ab,1,r--------
,1,9,me,ego,1,p-s---mb-
,1,9,non,non,1,d--------
,1,9,eiectus,eicio,,v-srppmn-
,1,9,ad,ad,1,r--------
,1,9,alienos,alienus,,a-p---ma-
,1,9,sed,sed,1,c--------
,1,9,invitatus,invito,,v-srppmn-
,1,9,ad,ad,1,r--------
,1,9,tuos,tuus,,p-p---ma-
,1,9,isse,eo,1,v--rna---
,1,9,videaris,video,1,v2spsp---
,1,9,quamquam,quamquam,1,c--------
,1,9,quid,quis,1,p-s---na-
,1,9,ego,ego,1,p-s---mn-
,1,9,te,tu,1,p-s---ma-
,1,9,invitem,invito,1,v1spsa---
,1,9,a,ab,1,r--------
,1,9,quo,qui,1,p-s---mb-
,1,9,iam,jam,1,d--------
,1,9,sciam,scio,1,v1spsa---
,1,9,esse,sum,1,v--pna---
,1,9,praemissos,praemitto,,v-prppma-
,1,9,qui,qui,1,p-p---mn-
,1,9,tibi,tu,1,p-s---md-
,1,9,ad,ad,1,r--------
,1,9,forum,forum,1,n-s---na-
,1,9,Aurelium,Aurelius,1,a-s---na-
,1,9,praestolarentur,praestolor,,v3pisd---
,1,9,armati,armo,,v-prppmn-
,1,9,cui,qui,1,p-s---md-
,1,9,sciam,scio,1,v1spsa---
,1,9,pactam,paciscor,,v-srpdfa_
,1,9,et,et,1,c--------
,1,9,constitutam,constituo,,v-srppfa-
,1,9,cum,cum,1,r--------
,1,9,Manlio,Manlius,1,n-s---mb-
,1,9,diem,dies,1,n-s---fa-
,1,9,a,ab,1,r--------
,1,9,quo,qui,1,p-s---mb-
,1,9,etiam,etiam,1,d--------
,1,9,aquilam,aquila,1,n-s---fa-
,1,9,illam,ille,1,p-s---fa-
,1,9,argenteam,argenteus,1,a-s---fa-
,1,9,quam,qui,1,p-s---fa-
,1,9,tibi,tu,1,p-s---md-
,1,9,ac,atque,1,c--------
,1,9,tuis,tuus,,p-p---md-
,1,9,omnibus,omnis,1,a-p---md-
,1,9,confido,confido,1,v1spia---
,1,9,perniciosam,perniciosus,1,a-s---fa-
,1,9,ac,atque,1,c--------
,1,9,funestam,funestus,1,a-s---fa-
,1,9,futuram,sum,1,v-sfpafa-
,1,9,cui,qui,1,p-s---md-
,1,9,domi,domus,,n-s---fg-
,1,9,tuae,tuus,,p-s---fg-
,1,9,sacrarium,sacrarium,1,n-s---nn-
,1,9,sceleratum,scelero,,v-srppnn-
,1,9,constitutum,constituo,,v-srppnn-
,1,9,fuit,sum,1,v3sria---
,1,9,sciam,scio,1,v1spsa---
,1,9,esse,sum,1,v--pna---
,1,9,praemissam,praemitto,,v-srppfa-
,1,9,tu,tu,1,p-s---mn-
,1,9,ut,ut,1,c--------
,1,9,illa,ille,1,p-s---fb-
,1,9,carere,careo,1,v--pna---
,1,9,diutius,diu,,d-------c
,1,9,possis,possum,1,v2spsa---
,1,9,quam,qui,1,p-s---fa-
,1,9,venerari,veneror,,v--pnd---
,1,9,ad,ad,1,r--------
,1,9,caedem,caedes,1,n-s---fa-
,1,9,proficiscens,proficiscor,,v-sppdmn_
,1,9,solebas,soleo,1,v2siia---
,1,9,a,ab,1,r--------
,1,9,cuius,qui,1,p-s---fg-
,1,9,altaribus,altar,1,n-p---nb-
,1,9,saepe,saepe,1,d--------
,1,9,istam,iste,1,p-s---fa-
,1,9,impiam,impius,1,a-s---fa-
,1,9,dexteram,dextera,1,n-s---fa-
,1,9,ad,ad,1,r--------
,1,9,necem,nex,1,n-s---fa-
,1,9,civium,civis,1,n-p---mg-
,1,9,transtulisti,transfero,1,v2sria---
,1,10,ibis,eo,1,v2sfia---
,1,10,tandem,tandem,1,d--------
,1,10,aliquando,aliquando,1,d--------
,1,10,quo,quo,1,d--------
,1,10,te,tu,1,p-s---ma-
,1,10,iam,jam,1,d--------
,1,10,pridem,pridem,1,d--------
,1,10,tua,tuus,,p-s---fn-
,1,10,ista,iste,1,p-s---fn-
,1,10,cupiditas,cupiditas,1,n-s---fn-
,1,10,effrenata,effreno,,v-srppfn-
,1,10,ac,atque,1,c--------
,1,10,furiosa,furiosus,1,a-s---fn-
,1,10,rapiebat,rapio,1,v3siia---
,1,10,Neque,que,1,c--------
,1,10,enim,enim,,c--------
,1,10,tibi,tu,1,p-s---md-
,1,10,haec,hic,1,p-s---fn-
,1,10,res,res,1,n-s---fn-
,1,10,adfert,affero,1,v3spia---
,1,10,dolorem,dolor,1,n-s---ma-
,1,10,sed,sed,1,c--------
,1,10,quandam,quidam,1,p-s---fa-
,1,10,incredibilem,incredibilis,1,a-s---fa-
,1,10,voluptatem,voluptas,1,n-s---fa-
,1,10,ad,ad,1,r--------
,1,10,hanc,hic,1,p-s---fa-
,1,10,te,tu,1,p-s---ma-
,1,10,amentiam,amentia,1,n-s---fa-
,1,10,natura,natura,1,n-s---fn-
,1,10,peperit,pario,2,v3sria---
,1,10,voluntas,voluntas,1,n-s---fn-
,1,10,exercuit,exerceo,1,v3sria---
,1,10,fortuna,fortuna,1,n-s---fn-
,1,10,servavit,servo,1,v3sria---
,1,10,numquam,numquam,1,d--------
,1,10,tu,tu,1,p-s---mn-
,1,10,non,non,1,d--------
,1,10,modo,modo,1,d--------
,1,10,otium,otium,1,n-s---na-
,1,10,sed,sed,1,c--------
,1,10,ne,ne,1,d--------
,1,10,bellum,bellum,1,n-s---na-
,1,10,quidem,quidem,1,d--------
,1,10,nisi,nisi,1,c--------
,1,10,nefarium,nefarius,1,a-s---na-
,1,10,concupisti,concupio,1,v2sria---
,1,10,nactus,nanciscor,,v-srpdmn_
,1,10,es,sum,1,v2spia---
,1,10,ex,ex,1,r--------
,1,10,perditis,perdo,,v-prppmb-
,1,10,atque,atque,1,c--------
,1,10,ab,ab,1,r--------
,1,10,omni,omnis,1,a-s---fb-
,1,10,non,non,1,d--------
,1,10,modo,modo,1,d--------
,1,10,fortuna,fortuna,1,n-s---fb-
,1,10,verum,verus,1,c--------
,1,10,etiam,etiam,,c--------
,1,10,spe,spes,1,n-s---fb-
,1,10,derelictis,derelinquo,,v-prppmb-
,1,10,conflatam,conflo,,v-srppfa-
,1,10,improborum,improbus,1,a-p---mg-
,1,10,manum,manus,1,n-s---fa-
,1,10,hic,hic,1,d--------
,1,10,tu,tu,1,p-s---mn-
,1,10,qua,qui,1,p-s---fb-
,1,10,laetitia,laetitia,1,n-s---fb-
,1,10,perfruere,perfruor,,v2sfid---
,1,10,quibus,qui,1,p-p---nb-
,1,10,gaudiis,gaudium,1,n-p---nb-
,1,10,exsultabis,exsulto,1,v2sfia---
,1,10,quanta,quantus,1,a-s---fb-
,1,10,in,in,1,r--------
,1,10,voluptate,voluptas,1,n-s---fb-
,1,10,bacchabere,bacchor,,v2sfid---
,1,10,cum,cum,1,c--------
,1,10,in,in,1,r--------
,1,10,tanto,tantus,1,a-s---mb-
,1,10,numero,numerus,1,n-s---mb-
,1,10,tuorum,tuus,,p-p---mg-
,1,10,neque,que,1,c--------
,1,10,audies,audio,1,v2sfia---
,1,10,virum,vir,1,n-s---ma-
,1,10,bonum,bonus,1,a-s---ma-
,1,10,quemquam,quisquam,1,p-s---ma-
,1,10,neque,que,1,c--------
,1,10,videbis,video,1,v2sfia---
,1,10,ad,ad,1,r--------
,1,10,huius,hic,1,p-s---fg-
,1,10,vitae,vita,1,n-s---fg-
,1,10,studium,studium,1,n-s---na-
,1,10,meditati,meditor,,v-prpdmn_
,1,10,illi,ille,1,p-p---mn-
,1,10,sunt,sum,1,v3ppia---
,1,10,qui,qui,1,p-p---mn-
,1,10,feruntur,fero,1,v3ppip---
,1,10,labores,labor,2,n-p---mn-
,1,10,tui,tuus,,p-p---mn-
,1,10,iacere,jaceo,1,v--pna---
,1,10,humi,humus,,n-s---fg-
,1,10,non,non,1,d--------
,1,10,solum,solus,1,d--------
,1,10,ad,ad,1,r--------
,1,10,obsidendum,obsideo,,v-s-g-na-
,1,10,stuprum,stuprum,1,n-s---na-
,1,10,verum,verus,1,c--------
,1,10,etiam,etiam,,c--------
,1,10,ad,ad,1,r--------
,1,10,facinus,facinus,1,n-s---na-
,1,10,obeundum,obeo,,v-s-g-na-
,1,10,vigilare,vigilo,1,v--pna---
,1,10,non,non,1,d--------
,1,10,solum,solus,1,d--------
,1,10,insidiantem,insidior,,v-spp-ma-
,1,10,somno,somnus,1,n-s---md-
,1,10,maritorum,maritus,1,n-p---mg-
,1,10,verum,verus,1,c--------
,1,10,etiam,etiam,,c--------
,1,10,bonis,bonus,,a-p---nd-
,1,10,otiosorum,otiosus,1,a-p---mg-
,1,10,habes,habeo,1,v2spia---
,1,10,ubi,ubi,,d--------
,1,10,ostentes,ostento,1,v2spsa---
,1,10,tuam,tuus,,p-s---fa-
,1,10,illam,ille,1,p-s---fa-
,1,10,praeclaram,praeclarus,1,a-s---fa-
,1,10,patientiam,patientia,1,n-s---fa-
,1,10,famis,fames,1,n-s---fg-
,1,10,frigoris,frigor,1,n-s---mg-
,1,10,inopiae,inopia,1,n-s---fg-
,1,10,rerum,res,1,n-p---fg-
,1,10,omnium,omnis,1,a-p---fg-
,1,10,quibus,qui,1,p-p---fb-
,1,10,te,tu,1,p-s---ma-
,1,10,brevi,brevis,1,a-s---nb-
,1,10,tempore,tempus,1,n-s---nb-
,1,10,confectum,conficio,,v-srppma-
,1,10,esse,sum,1,v--pna---
,1,10,senties,sentio,1,v2sfia---
,1,10,tantum,tantus,1,a-s---na-
,1,10,profeci,proficio,1,v1sria---
,1,10,cum,cum,1,c--------
,1,10,te,tu,1,p-s---ma-
,1,10,a,ab,1,r--------
,1,10,consulatu,consulatus,1,n-s---mb-
,1,10,reppuli,repello,1,v1sria---
,1,10,ut,ut,1,c--------
,1,10,exsul,exsul,1,n-s---mn-
,1,10,potius,potis,1,d--------
,1,10,temptare,tento,1,v--pna---
,1,10,quam,quam,,d--------
,1,10,consul,consul,1,n-s---mn-
,1,10,vexare,vexo,1,v--pna---
,1,10,rem,res,1,n-s---fa-
,1,10,publicam,publicus,1,a-s---fa-
,1,10,posses,possum,1,v2sisa---
,1,10,atque,atque,1,c--------
,1,10,ut,ut,1,c--------
,1,10,id,is,1,p-s---nn-
,1,10,quod,qui,1,p-s---nn-
,1,10,esset,sum,1,v3sisa---
,1,10,a,ab,1,r--------
,1,10,te,tu,1,p-s---mb-
,1,10,scelerate,scelero,1,d--------
,1,10,susceptum,suscipio,,v-srppnn-
,1,10,latrocinium,latrocinium,1,n-s---nn-
,1,10,potius,potis,1,d--------
,1,10,quam,quam,,d--------
,1,10,bellum,bellum,1,n-s---nn-
,1,10,nominaretur,nomino,1,v3sisp---
,1,11,nunc,nunc,1,d--------
,1,11,ut,ut,1,c--------
,1,11,a,ab,1,r--------
,1,11,me,ego,1,p-s---mb-
,1,11,patres,pater,1,n-p---mv-
,1,11,conscripti,conscribo,,v-prppmv-
,1,11,quandam,quidam,1,p-s---fa-
,1,11,prope,prope,1,d--------
,1,11,iustam,justus,1,a-s---fa-
,1,11,patriae,patria,1,n-s---fg-
,1,11,querimoniam,querimonia,1,n-s---fa-
,1,11,detester,detestor,,v1spsd---
,1,11,ac,atque,1,c--------
,1,11,deprecer,deprecor,,v1spsd---
,1,11,percipite,percipio,1,v2ppma---
,1,11,quaeso,quaeso,1,v1spia---
,1,11,diligenter,diligenter,1,d--------
,1,11,quae,qui,1,p-p---na-
,1,11,dicam,dico,2,v1sfia---
,1,11,et,et,1,c--------
,1,11,ea,is,1,p-p---na-
,1,11,penitus,penitus,3,d--------
,1,11,animis,animus,,n-p---md-
,1,11,vestris,vester,,p-p---md-
,1,11,mentibus,mens,1,n-p---fd-
,1,11,-que,-que,1,c--------
,1,11,mandate,mando,1,v2ppma---
,1,11,etenim,etenim,1,c--------
,1,11,si,si,1,c--------
,1,11,mecum,ego,1,p-s---mb-
,1,11,patria,patria,1,n-s---fn-
,1,11,quae,qui,1,p-s---fn-
,1,11,mihi,ego,1,p-s---md-
,1,11,vita,vita,1,n-s---fb-
,1,11,mea,meus,,p-s---fb-
,1,11,multo,multus,,d-------_
,1,11,est,sum,1,v3spia---
,1,11,carior,carus,1,a-s---fnc
,1,11,si,si,1,c--------
,1,11,cuncta,cunctus,1,a-s---fn-
,1,11,Italia,Italia,1,n-s---fn-
,1,11,si,si,1,c--------
,1,11,omnis,omnis,1,a-s---fn-
,1,11,res,res,1,n-s---fn-
,1,11,publica,publicus,1,a-s---fn-
,1,11,loquatur,loquor,,v3spsd---
,1,11,M,Marcus,,n-s---mv-
,1,11,Tulli,Tullius,1,n-s---mv-
,1,11,quid,quis,1,p-s---na-
,1,11,agis,ago,1,v2spia---
,1,11,tu,tu,1,p-s---mn-
,1,11,-ne,-ne,2,d-------_
,1,11,eum,is,1,p-s---ma-
,1,11,quem,qui,1,p-s---ma-
,1,11,esse,sum,1,v--pna---
,1,11,hostem,hostis,1,n-s---ma-
,1,11,comperisti,comperio,1,v2sria---
,1,11,quem,qui,1,p-s---ma-
,1,11,ducem,dux,1,n-s---ma-
,1,11,belli,bellum,1,n-s---ng-
,1,11,futurum,sum,1,v-sfpama-
,1,11,vides,video,1,v2spia---
,1,11,quem,qui,1,p-s---ma-
,1,11,exspectari,exspecto,1,v--pnp---
,1,11,imperatorem,imperator,1,n-s---ma-
,1,11,in,in,1,r--------
